Acropora49202_c0_seq1	Acropora49202
Acropora49478_c0_seq1	Acropora49478
Acropora49338_c0_seq1	Acropora49338
Acropora48015_c0_seq1	Acropora48015
Acropora48159_c0_seq1	Acropora48159
Acropora48464_c0_seq1	Acropora48464
Acropora48174_c0_seq1	Acropora48174
Acropora49301_c0_seq1	Acropora49301
Acropora49988_c0_seq1	Acropora49988
Acropora49830_c0_seq1	Acropora49830
Acropora49889_c0_seq1	Acropora49889
Acropora48946_c0_seq1	Acropora48946
Acropora48140_c0_seq1	Acropora48140
Acropora48931_c0_seq1	Acropora48931
Acropora49821_c0_seq1	Acropora49821
Acropora48627_c0_seq1	Acropora48627
Acropora48991_c0_seq1	Acropora48991
Acropora49054_c0_seq1	Acropora49054
Acropora49364_c0_seq1	Acropora49364
Acropora48458_c0_seq1	Acropora48458
Acropora49680_c0_seq1	Acropora49680
Acropora49261_c0_seq1	Acropora49261
Acropora49708_c0_seq1	Acropora49708
Acropora49384_c0_seq1	Acropora49384
Acropora48860_c0_seq1	Acropora48860
Acropora49906_c0_seq1	Acropora49906
Acropora48543_c0_seq1	Acropora48543
Acropora48744_c0_seq1	Acropora48744
Acropora48502_c0_seq1	Acropora48502
Acropora49848_c0_seq1	Acropora49848
Acropora48076_c0_seq1	Acropora48076
Acropora48718_c0_seq1	Acropora48718
Acropora48789_c0_seq1	Acropora48789
Acropora49495_c0_seq1	Acropora49495
Acropora48908_c0_seq1	Acropora48908
Acropora49756_c0_seq1	Acropora49756
Acropora48031_c0_seq1	Acropora48031
Acropora48461_c0_seq1	Acropora48461
Acropora48998_c0_seq1	Acropora48998
Acropora49677_c0_seq1	Acropora49677
Acropora49783_c0_seq1	Acropora49783
Acropora49401_c0_seq1	Acropora49401
Acropora48538_c0_seq1	Acropora48538
Acropora49418_c0_seq1	Acropora49418
Acropora49090_c0_seq1	Acropora49090
Acropora49150_c0_seq1	Acropora49150
Acropora49901_c0_seq1	Acropora49901
Acropora48608_c0_seq1	Acropora48608
Acropora49012_c0_seq1	Acropora49012
